label_id	text
5	一种可用于湿碰湿免中涂体系的水性高温素色漆及其制备方法<sep>本发明属于汽车涂料技术领域<sep>具体涉及一种可用于湿碰湿免中涂体系的水性高温素色漆及其制备方法。本发明提供的可用于湿碰湿免中涂体系的水性高温素色漆，包括a组分和b组分，其中，a组分由水性丙烯酸多元醇分散体、水性聚氨酯分散体、超细滑石粉、超细硫酸钡、三聚磷酸铝、钛白粉、炭黑、水性分散剂、甲醚化氨基树脂、纯水组成；b组分由水性丙烯酸多元醇分散体、水性聚氨酯分散体、胺中和剂、乙二醇丁醚、钛白粉、分散剂、甲醚化氨基树脂、增稠剂、纯水组成<sep>本发明提供的可用于湿碰湿免中涂体系的水性高温素色漆性能优异，漆膜附着力强，漆膜硬度高，具有良好的耐水性、耐酸性、耐碱性、耐候性、耐石击性，绿色环保
5	一种提高非固化橡胶沥青耐高温性能超支化树脂的制备<sep>本发明涉及非固化橡胶沥青防水涂料领域<sep>更具体的说涉及一种提高非固化橡胶沥青防水涂料耐高温性能的超支化树脂的制备。首先合成了一种端异氰酸酯超支化聚合物，然后通过用氨基硅油改性将氨基引入到该超支化树脂末端，从而合成了一种端氨基超支化树脂<sep>将该端氨基超支化树脂运用到非固化橡胶沥青防水涂料领域<sep>能够很好地提高非固化橡胶沥青防水涂料耐高温性能，合成工艺简便，易工业化，是一种性能优良的非固化橡胶沥青防水涂料改性剂
5	一种手性叔醇或叔醚类化合物的制备方法及应用<sep>本发明公开了一种手性叔醇或叔醚类化合物的制备方法及应用<sep>以消旋4‑取代‑4‑乙烯基‑1，3‑二氧戊环‑2‑酮类化合物为原料，在钯源与手性配体配位作用生成的钯配合物和硼化合物为催化剂催化下，与水或醇反应制得手性叔醇或叔醚类化合物。本发明提供的手性化合物是多官能化的手性叔醇或叔醚类化合物，可灵活方便地进行官能转化，将是制备手性药物及中间体的重要手性分子砌块<sep>本发明提供的制备方法是钯和硼共催化的不对称羟基化和醚化反应，制备方法催化活性高，区域选择性和对映选择性高，反应条件温和，反应原料方便易得
5	一种纳米泡沫酸及其制备方法和使用方法<sep>本发明公开了一种纳米泡沫酸<sep>属于油气井缓速酸化技术领域<sep>按照质量百分比计，包含以下组分：长链咪唑啉甜菜碱0.1～1.0％；亲水纳米二氧化硅0.1～2.0％；缓蚀剂0.5～2.0％；铁离子稳定剂0.1～1.0％；浓盐酸30～50％；其余为水，该纳米泡沫酸能有效降低酸岩反应速度，增加酸化渗透距离，实现均匀布酸达到深部酸化的目的，能有效降低酸液的滤失，不造成对油层伤害；该制备方法包括向容器中加入水和浓盐酸，然后加入长链咪唑啉甜菜碱，亲水纳米二氧化硅，缓蚀剂和铁离子稳定剂搅拌均匀，制得纳米泡沫酸，该制备方法简单，所用原料易得；该使用方法，包括使用时，将上述泡沫酸通氮气搅拌起泡进行施工即可，其操作简便，使用方便
5	一种基于催化剂和finkelstein反应实现可控自由基聚合的方法<sep>本发明公开了一种基于催化剂和finkelstein反应实现可控自由基聚合的方法<sep>其是以有机溴化物作为引发剂前体，通过finkelstein反应将其原位转化为有机碘化物引发剂，再以有机碳化合物为催化剂，使反应单体在自由基引发剂存在的条件下进行聚合<sep>该聚合反应过程中单体的转化率随反应时间的增加而增加，所得到的聚合物分子量与单体转化率呈线性增长关系，所得到的聚合物分散系数低于1.5，即其是一种新的可控的自由基聚合反应
5	可光固化的聚合物、可光固化的聚合物组合物和包括其的光刻工艺<sep>本发明涉及官能化的聚(芳醚砜)聚合物。本发明进一步涉及包括官能化的聚(芳醚砜)聚合物的聚合物组合物<sep>还进一步地，本发明涉及形成结合了前述聚合物组合物的三维(3d)物体的光刻方法
5	一种聚碳酸酯组合物及其制备方法与应用<sep>一种聚碳酸酯组合物<sep>按重量份计，包括以下组成：a、50份‑80份的芳族聚碳酸酯；b、10份‑40份的矿物填料；c、0.1份‑2份助剂；其中，所述矿物填料的平均粒径d50为0.1μm‑10μm，密度≥2.5g/cm<sep>本发明选用在聚碳酸酯组合物配方中添加特定种类的矿物填料以及特定含量的特殊助剂，制备得到的聚碳酸酯组合物高刚度高韧性达到平衡，音质好，且外观优良，综合性能优异，特别适用于声学部件
5	一种持久亲水性聚偏氟乙烯膜的制备方法及其应用<sep>本发明公开了一种持久亲水性聚偏氟乙烯膜的制备方法<sep>所述制备方法包括以下步骤：（1）铸膜液的配制：使聚醋酸乙烯酯、添加剂溶解于溶剂中，然后加入聚偏氟乙烯并使所述聚偏氟乙烯溶解于所述溶剂中，即得所述铸膜液；其中，所述添加剂为聚乙烯吡咯烷酮、聚乙二醇、聚乙烯醇、聚甲基丙烯酸甲酯、氯化锂、氯化钾、二氧化钛、二氧化硅和氧化石墨烯中的一种或多种的组合物；（2）持久亲水性聚偏氟乙烯膜的制备：将步骤（1）制备的所述铸膜液通过相转化法制备所述持久亲水性聚偏氟乙烯膜，即可<sep>本发明的聚偏氟乙烯膜具有亲水性好、亲水性持久、高通水量、高截留率、强抗污染性且制备方法简单的优点。
5	一种改性三元乙丙橡胶及制备方法<sep>本发明涉及橡胶领域<sep>公开了一种改性三元乙丙橡胶及制备方法。该改性三元乙丙橡胶含有衍生自第三单体的第三结构单元，第三单体为非共轭的二烯烃，至少部分第三结构单元含有衍生自式(1)所示结构的化合物的接枝基团，以改性三元乙丙橡胶的重量为基准，改性三元乙丙橡胶的接枝率为0.4‑3.3重量％。制备方法包括在烯烃开环交叉复分解反应的条件下，在式(2)所示结构的催化剂存在下，将三元乙丙橡胶与式(1)所示结构的化合物在有机溶剂中进行接触，三元乙丙橡胶含有衍生自第三单体的结构单元，第三单体为非共轭的二烯烃<sep>该方法具有接枝率高、反应快速、步骤简单易实施的优点，改性三元乙丙橡胶的硫化速度提高
5	聚丙烯系树脂发泡粒子的制备方法<sep>聚丙烯系树脂发泡粒子的制备方法<sep>属于发泡材料技术领域<sep>解决了现有聚丙烯釜式发泡制备发泡粒子的方法中，亲水性物质与聚丙烯不相容所带来亲水性物质分散不均匀、颗粒制备时易出现断条现象、发泡粒子泡孔均匀性差的问题。本发明的方法，先将待发泡粒子投入发泡釜中，加入水和物理发泡剂，加热到待发泡粒子软化温度以上，釜内压力达到0.5‑10mpa，保温，然后在低于发泡釜内压的压力下释放，得到聚丙烯系树脂发泡粒子；其中，待发泡粒子为含有亲水性结构单元的共聚聚丙烯粒子或含有亲水性结构单元的共聚聚丙烯与添加剂的复合粒子<sep>该方法提高了亲水性物质在体系中的分散性，降低和拓宽了发泡粒子的成型温度，制得的发泡粒子泡孔均匀性好
5	一种用于烯烃聚合的催化剂组分、催化剂及其应用<sep>本发明提供了一种用于丙烯聚合的催化剂组分<sep>包括镁元素、钛元素、卤素和内给电子体，其中，所述内给电子体包括式i所示的亚胺类化合物和式ii所示的二醚类化合物，本发明还提供了一种用于烯烃聚合的催化剂，包括：a)所述催化剂组分；b)有机铝化合物；以及c)任选地有机硅化合物。本发明提供了所述催化剂组分和催化剂在烯烃尤其是丙烯聚合领域的应用<sep>该催化剂体系用于烯烃尤其是丙烯聚合反应时，具有较高的长周期活性和定向能力，所得聚合物的分子量分布较宽
5	包括聚辛烯和增容剂的聚烯烃掺合物<sep>一种组合物<sep>包含：10wt％到86wt％乙烯组分，所述乙烯组分包括至少一种乙烯含量为至少50.0wt％，熔融指数为0.1g/10min到100.0g/10min并且密度为0.935g/cm到0.965g/cm的乙烯类聚合物；10wt％到86wt％丙烯组分，所述丙烯组分包括至少一种丙烯含量为至少50.0wt％并且熔体流动速率为0.5g/10min到200.0g/10min的丙烯类聚合物；2wt％到22wt％辛烯组分，所述辛烯组分包括至少一种辛烯含量为至少80wt％的辛烯类聚合物<sep>和2wt％到20wt％复合组分，所述复合组分包括选自结晶嵌段复合物和特定嵌段复合物的群组的至少一种，由至少乙烯和α‑烯烃衍生。
5	阻燃改性聚氨酯固化剂及制备方法和双组份聚氨酯涂料<sep>本发明涉及聚氨酯固化剂技术领域<sep>具体涉及阻燃改性聚氨酯固化剂及制备方法和双组份聚氨酯涂料，所述固化剂的制备方法包括如下步骤：(1)制得微晶纤维素溶液；(2)微晶纤维素溶液中与纳米氢氧化镁的混合；(3)静电喷雾得到复合微球；(4)将4，4‑二苯基甲烷二异氰酸酯与复合微球混合改性，得到改性异氰酸酯溶液；(5)制得聚氨酯固化剂。本发明使包覆在微晶纤维素内的纳米氢氧化镁加入到固化剂的交联结构中，提高了固化剂的对漆膜的硬度提升性和阻燃性<sep>此外，本发明还通过严格控制反应条件，使固化剂形成稳定的三维交联结构，提高异氰酸酯和羟基树脂对微晶纤维素表面的键合程度，赋予涂料较低的粘度和固化时间
5	一种碳化硅-氮化硼纳米片异质填料及制备方法、环氧树脂导热复合材料及制备方法<sep>本发明提供了一种碳化硅‑氮化硼纳米片异质填料的制备方法、环氧树脂导热复合材料及制备方法<sep>属于纳米材料领域<sep>本发明将碳化硅(sic)与氮化硼纳米片(bnns)原位生长制备异质结构导热填料碳化硅‑氮化硼纳米片(sic‑bnns)，基于化学键产生的紧密结合力可以降低直接掺杂bnns和sic引入的界面热阻，同时可以有效避免bnns和sic的团聚现象，更易在环氧树脂内构筑高效的sic‑sic和bnns‑sic‑bnns导热通路，环氧树脂为基体，能够在低导热填料用量下促进导热通路的高效形成，进而实现环氧树脂复合材料高导热和高性能化
5	一种皱纹纸用粘缸剂的制备方法<sep>本发明涉及一种皱纹纸用粘缸剂的制备方法。现有的粘缸剂大多存在成膜性、成膜的弹性和再湿性不足等缺陷。本发明在水相中的水溶性高分子聚合物<sep>通过交联剂与增塑剂的加入，经过高分子间局部交联以及增塑剂复配制备粘缸剂<sep>本发明制备的粘缸剂性能稳定，具有较佳的粘结力和成膜性，并可以调节膜的再湿性和柔软性，能够很好的改善皱纹纸的起皱性能
5	聚苯醚系阻燃性树脂组合物<sep>本发明的目的在于提供阻燃性和长期阻燃性优异的聚苯醚系阻燃性树脂组合物<sep>本发明的阻燃性树脂组合物含有(a)树脂和(b)阻燃剂，所述(a)树脂包含(a‑1)聚苯醚，该阻燃性树脂组合物的特征在于，设从阻燃性树脂组合物中减去灰分后的部分为100质量％，(a‑1)成分的含量为50质量％以上，所述灰分是使该阻燃性树脂组合物燃烧后得到的残渣；含有阻燃性树脂组合物的长12.6cm、宽1.3cm、厚1.6mm的成型品在老化处理前后的氯仿不溶组分的变化率为15质量％以下，所述老化处理是在大气气氛下于150℃的条件下静置1000小时的处理
5	杂合型环氧丙烯酸酯侧链改性聚丙烯酸树脂及合成方法<sep>杂合型环氧丙烯酸酯侧链改性聚丙烯酸树脂及合成方法<sep>所述树脂主要由以下原料制成：羧基化聚丙烯酸酯、杂合型环氧丙烯酸酯、碱性催化剂和阻聚剂。所述方法是将羧基化聚丙烯酸酯和杂合型环氧丙烯酸酯混合，在加热过程中加入碱性催化剂和阻聚剂，保温反应至酸值为3～5mgkoh/g为止，冷却，即成<sep>本发明树脂具有低黏度、光固化速度快、固化后涂膜附着力好、硬度大、柔韧性好等优点，可用于纸张、地板、液晶显示器生产中的柔性封端等领域<sep>本发明方法反应时间短，成本低，适宜于工业化生产
5	一种150℃高阻燃辐照交联低烟无卤电缆料的制备方法<sep>本发明公开了一种150℃高阻燃辐照交联低烟无卤电缆料的制备方法<sep>包括，原料配方总质量为100％，以质量百分比计，包括乙烯‑醋酸乙烯酯共聚物20～30％、聚乙烯8～14％、9，10‑二氢‑9‑氧杂‑10‑磷杂菲‑10‑氧化物30～40％、1，3，5‑三烯丙基‑均三嗪‑2，4，6‑三酮10～20％、氢氧化铝2～15％、引发剂0.5～3％及抗氧助剂0.3～0.5％<sep>本发明由于未使用或少量使用填充型无机阻燃剂，因而制得的电缆材料具有优异的机械性能、电气性能和抗开裂性能
5	一种自引发的有机/无机杂化材料及其制备方法和应用<sep>本发明属于辐射固化技术领域<sep>公开了一种自引发的有机/无机杂化材料及其制备方法和应用。该自引发的有机/无机杂化材料是将自引发丙烯酸酯预聚物和丙烯酰氧基表面改性纳米二氧化硅研磨分散，静置消泡后过滤制得；其中，所述的自引发丙烯酸酯预聚物是丙烯酸羟乙酯异氰酸酯半加成物接枝无双键预聚物进行缩合反应制得；所述无双键预聚物是通过光引发剂4‑丙烯酰氧基二苯甲酮、羟基丙烯酸酯单体、丙烯酸酯单体、自由基引发剂和乙酸丁酯进行聚合反应制得<sep>该杂化材料由于在大分子链段上嵌入了光引发剂链段，光引发剂不迁移，同时与其它树脂材料有很好的相容性，可提高漆膜耐刮、耐磨性
5	一种运动鞋用高反弹发泡材料、其制备方法及其应用<sep>本发明提供了一种运动鞋用高反弹发泡材料、其制备方法和应用<sep>该发泡材料由物料经一次发泡成型制得，所述物料如下质量份的组分：20～40份的乙烯醋酸乙烯共聚物；30～50份的乙烯‑辛烯共聚物；20～50份的橡胶组分，所述橡胶组分选自三元乙丙橡胶、高顺式顺丁橡胶和异戊橡胶中的一种或多种；0.6～0.9份的过氧化物交联剂；3～5份的偶氮类发泡剂；1～3份的活性剂<sep>本发明所述物料经过一次发泡成型工艺，能获得反弹能力在70％以上的发泡材料，并且使其各项力学指标满足运动鞋鞋底的国家标准规定的要求，还具有明显的成本和效率优势
5	一种提高聚膦腈复合材料力学性能的方法<sep>一种提高聚膦腈复合材料力学性能的方法<sep>属于高分子复合材料领域<sep>利用聚膦腈基体与含活泼氢类材料之间较强的氢键作用，制备了具有强界面结合力的聚膦腈类复合材料，在发挥填入材料的特性功能外，较好的界面作用使聚膦腈复合材料的力学性能得到了提高<sep>本发明的方法操作简单、适用面广，而且通过优选本身含活泼氢的材料，还可以免去改性处理的工艺过程
5	一种超支化结构防眩光聚氨酯丙烯酸酯uv固化树脂及其制备方法<sep>本发明公开了一种超支化结构防眩光聚氨酯丙烯酸酯uv固化树脂组合物及其制备方法<sep>本发明的超支化结构防眩光聚氨酯丙烯酸酯uv固化树脂组合物包括下述重量百分含量的各成分：超支化聚酯为核的聚氨酯丙烯酸酯10～80％、超支化聚醚为核的聚氨酯丙烯酸酯20～90％<sep>本发明的超支化结构防眩光聚氨酯丙烯酸酯uv固化树脂组合物不需要额外加助剂或进行表面处理即可达到优异的防眩光效果，并且透光性好、兼具硬度和柔韧性
5	一种二硝基甲苯加氢合成甲苯二氨的催化剂的制备方法及应用<sep>一种二硝基甲苯加氢合成甲苯二氨的催化剂的制备方法是在干燥后的红土镍矿粉中加入添加剂混合均匀进行还原磁化<sep>将反应磁化后的矿粉经湿式细磨进行磁选，还原活化后即得到加氢催化剂<sep>本发明制备简单，成本低，寿命长的优点
5	一种原位生长mos无机复合纳滤膜及其制备方法<sep>一种原位生长mos无机复合纳滤膜及其制备方法<sep>属于膜分离技术领域<sep>陶瓷基膜清洗并采用硅烷偶联剂预处理，制备包含钼源与硫源的前驱体溶液，将陶瓷基膜浸入其中进行反应。本发明的原位反应一次成膜方法工艺简单，不需要特殊的剥离和真空沉积步骤，且不需要特殊的有机试剂，环境友好<sep>得到的mos2无机纳滤膜具有良好的分离性能，不仅对染料水溶液有较好的纳滤分离性能，而且还对含染料的有机溶液有较好的有机溶剂纳滤分离性能
5	二氯代对二甲苯环二体合成方法<sep>本发明公开了二氯代对二甲苯环二体合成方法<sep>它涉及化工合成技术领域<sep>合成步骤为：步骤一、以对二氯苄为原料，通过偶联反应合成中间体对二甲苯环二体；步骤二、用氯气对中间体进行氯化反应，得到粗产品；步骤三、通过脱色、重结晶、过滤、干燥得到成品<sep>此种二氯代对二甲苯环二体的合成方法工艺简单，反应条件温和，选择性好，产率高，原料工业上易得，生产成本低，反应过程中的溶剂可以回收套用，绿色环保
5	一种道路标线漆及其生产方法<sep>本发明涉及涂料领域<sep>具体涉及一种道路标线漆与其生产方法，以松香改性树脂、丙烯酸树脂、颜料、硬脂酸镁、玻璃微珠、陶瓷粒、防沉剂、消泡剂、分散剂、增稠剂和流平剂为原料，制得的道路标线漆材料安全、不燃、无毒，对环境无害，对生产和施工人员无害，使用寿命长，性价比高，低碳节能<sep>耐磨、耐候、耐久、不易泛黄、光亮、快干、耐低温、耐油、耐水、耐酸碱性良好
5	防腐防水涂料以及其制备方法<sep>本发明涉及一种防腐防水涂料<sep>包括以下以重量份数表示的组分：环氧树脂900‑1100份；异丙醇600‑800份；过氧化苯甲酰25‑35份；甲基丙烯酸丁酯130‑170份；聚丙烯蜡10‑20份；硅油8‑13份；聚丙烯酸16‑24份；有机膨润土40‑60份；二氧化钛40‑60份；n,n二甲基乙醇胺35‑45份；聚硫醇110‑130份；聚丙烯纤维90‑110份<sep>保证涂料成膜的基础上，加入纤维组分进一步增强涂料的防腐防水效果
5	一种有机硅区域选择多重加成的富勒烯及其制备方法和抗菌用途<sep>本发明公开了的一种有机硅区域选择多重加成的富勒烯及其制备方法和抗菌用途<sep>所述的有机硅区域选择多重加成的富勒烯的制备方法包括以下步骤：首先合成一种有机硅单体格氏试剂，所述有机硅单体格氏试剂的合成包括卤代硅烷单体合成和硅烷单体的格氏试剂的合成；其次合成一种有机硅改性富勒烯，包括在带有搅拌桨反应容器中加入富勒烯、加入有机铜、加入反应助剂、加入有机溶剂、加入卤代有机硅单体控制反应温度40℃‑60℃，在200rpm转速搅拌下反应24h,制备得到有机硅多重加成富勒烯<sep>采用本发明技术方案制备的富勒烯具有结构稳定、优良油溶性、配位能力强，主要用于提高不饱和单体共聚形成高分子材料的抗菌性能
5	一种包覆消光粉能力超强并实现高消光度和高透性的pua乳液及其制备方法<sep>本发明涉及涂料技术领域<sep>具体涉及一种包覆消光粉能力超强并实现高消光度和高透性的pua乳液及其制备方法，该包覆消光粉能力超强并实现高消光度和高透性的pua乳液包括聚酯二元醇、二异氰酸酯、甲基丙烯酸酯单体、扩链剂、二月桂酸二丁基锡、引发剂、缓冲剂、乳化剂、三乙胺、氨水溶液和水。该pua乳液不仅硬度高，且耐水、耐溶剂都比较好，更重要的是成本低，能带来更高的经济效益。水性聚氨酯分散体主要扮演高效分散剂的功能，能对无机消光剂进行高效的分散，使漆膜在高度消光的情况下，仍能保持高透的特性<sep>该包覆消光粉能力超强并实现高消光度和高透性的pua乳液的制备方法，具有工艺简单，生产成本低，并能适合于大规模生产的特点
5	低缠结超高分子量聚烯烃的制备方法<sep>本发明公开了低缠结超高分子量聚烯烃的制备方法<sep>低缠结超高分子量聚烯烃的制备方法，包括如下步骤：(1)将活性组分和成核剂按照摩尔比为10‑500在溶剂a中接触获得催化剂组分备用，催化剂组分为以活性组分为壳、成核剂为核、半径为100‑2000nm的核壳结构颗粒；(2)向反应器内加入烯烃单体、助催化剂、聚合溶剂和步骤(1)中的催化剂组分，制备超高分子量聚乙烯，其中助催化剂与催化剂组分中的金属的摩尔比为0.1‑10；反应温度为‑40‑160℃，反应时间为1‑480min，反应压力为1‑60bar<sep>(3)步骤(2)中制备的超高分子量聚乙烯的重均分子量为1000000‑10000000g/mol，起始储能模量与最大储能模量之比在极低的助催化剂用量下激活催化剂表面的活性中心，制备得低缠结超高分子量聚烯烃。
5	黑色感光性树脂组成物及其应用<sep>本发明涉及一种黑色感光性树脂组成物及其应用。上述感光性树脂组成物包含碱可溶性树脂(a)、具有乙烯性不饱和基的化合物(b)、光起始剂(c)、溶剂(d)及黑色颜料(e)<sep>根据本发明的黑色感光性树脂组成物所形成的黑色图案具有低介电常数和高精细度图案的直线性佳的优点
5	2-(叔丁基二甲基硅烷基氧基)乙醇的分析检测方法<sep>本发明涉及2?(叔丁基二甲基硅烷基氧基)乙醇的分析检测方法<sep>用于2?(叔丁基二甲基硅烷基氧基)乙醇的质量控制，是以十八烷基硅烷键合硅胶为填料的色谱柱(c18，4.6×250mm，5μm)，以0.01％甲酸水溶液为流动相a，0.01％甲酸乙腈溶液为流动相b，梯度洗脱，以检测波长为205nm，柱温为20～30℃，进行高效液相色谱法分析检测<sep>本发明的分析检测方法可以有效的将2?(叔丁基二甲基硅烷基氧基)乙醇及其杂质分开，而且该方法具有灵敏度及分离度高，操作简单，重复性及耐用性好，结果稳定可靠的优点
5	一种耐热底漆及其制备方法<sep>本发明公开了一种耐热底漆及其制备方法<sep>耐热底漆包括如下组分：a组分(重量百分比)：双酚a型环氧树脂15～30；羟基丙烯酸酯树脂0～10；无机填料20～50；防锈颜料2～5；非浮型铝粉2～5；阻燃剂5～15；分散剂0.5～2；消泡剂0.1～0.5；流平剂0.1～0.5；混合有机溶剂20～40；b组分(重量百分比)：改性异氰酸酯100；所述a组分与所述b组分的重量比为2.5～4：1<sep>本发明耐热底漆可长期使用于200℃高温环境下，常温固化，柔韧性好，具有一定的阻燃性，耐受各类溶剂油、有机溶剂
5	一种高结晶速率聚酰胺及其制备方法和应用<sep>本发明提供一种高结晶速率聚酰胺<sep>其结晶峰半峰宽δt为6‑12℃。所述的高结晶速率聚酰胺由二元羧酸和二元胺构成重复单元。其由衍生自以下的重复单元构成：（a）芳香族二酸和脂肪族二酸；（b）1,10‑癸二胺和除1,10‑癸二胺之外的碳原子个数为2‑13的脂肪族二胺；其中，芳香族二酸占(a)的70‑100mol%，1,10‑癸二胺占(b)的70‑100mol%。本发明的高结晶速率聚酰胺，其结晶速率高，缩短了材料注塑成型周期，提高生产效率<sep>本发明还提供一种上述聚酰胺的制备方法，该方法操作简单、原料廉价易得，适合大规模生产；不添加成核剂等提高聚酰胺结晶速率的添加剂，对聚酰胺基本性质的影响小
5	护肤品塑料包装瓶及其制备方法<sep>本发明涉及塑料瓶制造技术领域<sep>针对塑料瓶不防紫外线的问题，提供了一种护肤品塑料包装瓶，包括以下质量份数的组分：塑料80‑100份，塑料包括聚酯、聚乙烯或聚丙烯中的一种或多种；色母10‑15份；对羟基苯甲酸5‑10份；苯丙醇胺5‑8份。一种护肤品塑料包装瓶的制备方法，包括以下步骤：（1）搅拌均匀护肤品塑料包装瓶的组分，得到预混料；（2）熔融预混料并投入挤出机中挤出；（3）将熔融预混料加入注塑机中注塑成型<sep>通过加入对羟基苯甲酸以及苯丙醇胺，对羟基苯甲酸与苯丙醇胺容易发生酯化反应并生成至少含有两个苯环的酯，由于苯环中的共轭结构容易吸收紫外光，从而有利于提高护肤品塑料包装瓶的防紫外线性能，使得紫外线不容易影响瓶内的护肤品
5	活性能量射线固化性树脂组合物、涂布剂组合物、和层叠体<sep>提供能够得到具有良好的指触感、且耐磨耗性也优异的固化涂膜的活性能量射线固化性树脂组合物<sep>所述活性能量射线固化性树脂组合物的特征在于，含有：使异氰酸酯系化合物(a1)和含羟基的(甲基)丙烯酸酯系化合物(a2)反应而成的氨基甲酸酯(甲基)丙烯酸酯系化合物(a)<sep>和有机微粒(b)，所述树脂组合物的烯属不饱和基团浓度为1.0～6.3mmol/g。
5	增塑剂组合物和包含该增塑剂组合物的树脂组合物<sep>本发明涉及一种增塑剂组合物<sep>该增塑剂组合物包含：键合至二酯基的烷基的重均碳数大于7且小于9的对苯二甲酸酯类物质；以及包含一种或多种由化学式1表示的化合物的单苯甲酸酯类物质，其中，所述对苯二甲酸酯类物质与所述单苯甲酸酯类物质的重量比为99:1至1:99<sep>这种增塑剂组合物是环境友好的，并且还可以改善诸如拉伸强度、伸长率、硬度等的性能以及抗应力迁移性，以便适合使用
5	具有改性剂的高熔体流动热塑性聚烯烃<sep>实施例涉及高熔体流动热塑性聚烯烃组合物和制备高熔体流动热塑性聚烯烃组合物的方法<sep>其中所述组合物包括：5wt％到45wt％的改性剂，所述改性剂包括以所述改性剂的总重量计5wt％到40wt％的嵌段复合物和60wt％到95wt％的聚烯烃共聚物的共混物；和30wt％到95wt％的熔体流动速率为至少40g/10min的聚丙烯聚合物基料<sep>所述高熔体流动热塑性聚烯烃组合物的共混熔体流动速率为至少25g/10min，并且mfr比率小于2.0，所述mfr比率为所述聚丙烯聚合物基料的所述熔体流动速率与所述高熔体流动热塑性聚烯烃组合物的所述共混熔体流动速率的比率
5	一种水性弹性聚氨酯阻燃涂料及其制备方法<sep>本发明公开了一种水性弹性聚氨酯阻燃涂料及其制备方法<sep>所述水性弹性聚氨酯阻燃涂料，按照重量份数计算，原料成分包括：水性弹性聚氨酯树脂18‑40份、氮磷系阻燃剂8‑18份、无机阻燃剂10‑16份、颜料填料3‑6份、分散剂2‑4份，增稠剂0.5‑1份和纯水10‑15份；所述水性弹性聚氨酯树脂的弹性伸长率为300‑800%；所述水性弹性聚氨酯树脂为含有聚碳、聚醚和聚酯的聚氨酯树脂与异氰酸酯合成的弹性聚氨酯树脂，所述水性弹性聚氨酯树脂含有多个羟基官能团<sep>提出的所述的水性弹性聚氨酯阻燃涂料的制备方法，制得的涂料所涂布的涂膜具有弹性、不龟裂，阻燃效果良好，涂膜表面具有亲水性，可提高的消防水的降温效率
5	乙炔法生产醋酸乙烯的催化剂<sep>本发明涉及乙炔法生产醋酸乙烯的催化剂及其制备方法<sep>主要解决现有技术中存在的副产物苯含量高的问题<sep>本发明采用乙炔法生产醋酸乙烯的催化剂，所述催化剂采用活性炭为载体，活性组分包括醋酸锌、和助催化剂，所述助催化剂包括选自镧系金属中的至少一种元素的技术方案，较好地解决了该问题，可用于乙炔法醋酸乙烯合成的工业生产中
5	一种渣斗车用防粘氟碳涂料<sep>本发明公开了一种渣斗车用防粘氟碳涂料<sep>其所用原料按重量份计为：氟碳乳液85‑90份、消泡助剂1‑3份、抗黄助剂1‑3份、流平助剂1‑3份、防闪锈剂1‑3份、耐磨助剂5‑10份。该氟碳涂料原料易得，成本低廉，制备工艺简单，施工方便<sep>由该氟碳涂料所制备的涂层硬度高、附着力好、防粘性能优异、耐磨性能好
5	一种低表面摩擦系数的聚丙烯复合材料的制备方法<sep>本发明公开了一种低表面摩擦系数的聚丙烯复合材料的制备方法<sep>具体步骤如下：1)将聚丙烯材料置于n气氛围中，于100～180℃的环境中，采用过氧化二苯甲酰bpo作为引发剂，将丙烯酸aa接枝到聚丙烯表面2)将接枝后的聚丙烯清洗干燥后作为相容剂置于纳米碳酸钙和聚丙烯颗粒中进行熔融，获得表面带有负电荷有益于涂覆壳聚糖的聚丙烯/碳酸钙纳米复合物(pp/caco)3)将得到的复合材料表面喷涂cs溶液，过滤干燥后获得表面涂覆有cs的pp/caco纳米复合材料(pp/caco/cs)<sep>本发明以简单易行的方法，对聚丙烯表面进行改性，得到所需的特定的低表面摩擦系数的聚丙烯复合材料
5	一种原位掺杂碳量子点的磺化聚醚醚酮混合基质膜及其制备方法和应用<sep>本发明公开了一种原位掺杂碳量子点的磺化聚醚醚酮混合基质膜及其制备方法和应用<sep>以聚乙烯醇、聚醚醚酮为原料，加入到浓硫酸中，反应后，制得原位掺杂了碳量子点的磺化聚醚醚酮复合材料；将该复合材料溶解在去离子水中，配制成铸膜液，通过涂覆法在微孔滤膜表面制备功能层，形成原位掺杂碳量子点的磺化聚醚醚酮混合基质膜。所述混合基质膜是由磺化聚醚醚酮基质与碳量子点所构成，其中，碳量子点占到磺化聚醚醚酮的质量分数的0.1‑5.0%<sep>本发明所提供的制膜方法简单易行，所制备的功能膜可应用于co/n气体分离，具有较高co渗透性和分离因子
5	温度-氧化还原双重刺激响应型聚合物及其制备方法与应用<sep>本发明提供了一种式(i)所示的温度‑氧化还原双重刺激响应型聚合物及其制备方法与应用<sep>本发明利用raft活性聚合方法制备出分子量可控的温敏性聚合物，再将其氧化制得含tempo氮氧自由基的温度‑氧化还原双重刺激响应型聚合物，该聚合物可作为回收型催化剂用于醇的催化氧化反应；本发明所述的温度‑氧化还原双重刺激响应型聚合物制备过程简单，此外raft活性聚合赋予聚合物的可控制备的同时引入温敏性基团(nipam)，通过氧化使得两亲性聚合物上带有氧化还原响应型基团(氮氧自由基)<sep>
